seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13694,2025,UEFA.EUROPA.CONF,8151,342535,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,7858,342538,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,7858,342539,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,8169,342599,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,8169,342667,3,0,4,3,0,0,0,0,0,4,6,0,0,0,2,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,8151,342706,3,1,5,4,1,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,555,342759,2,0,2,1,0,0,0,0,0,1,2,0,0,0,3,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,433,342763,3,0,4,1,1,0,0,0,1,0,5,0,0,0,1,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,5239,342919,3,0,4,3,0,0,0,0,0,1,1,1,0,0,7,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,2988,342983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,7858,343001,3,0,1,4,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,5239,343092,2,1,4,1,0,0,0,1,1,1,1,0,0,0,6,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,2564,343680,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:08:38
13694,2025,UEFA.EUROPA.CONF,609,343737,3,2,6,4,0,0,0,1,0,0,0,0,0,0,3,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,609,343738,1,0,2,3,0,0,0,0,1,0,1,0,0,0,1,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,609,343740,3,0,4,3,2,0,0,0,0,1,5,1,0,0,3,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,609,343741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,140,343924,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,7834,343960,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,2990,344477,1,0,3,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,384,345213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,8089,345232,3,2,1,2,0,0,0,0,0,2,6,0,0,0,1,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,493,345648,1,0,2,0,0,0,0,0,1,1,2,0,0,0,1,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,2988,345658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,2564,345722,3,0,2,0,1,0,0,0,1,0,0,0,0,0,7,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,7858,345793,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,21005,345821,3,1,0,5,0,0,0,1,1,1,4,0,0,0,1,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,140,346269,2,1,0,3,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,180,346636,3,2,5,0,1,0,0,1,0,0,2,0,0,0,2,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,11505,346925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,440,347562,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,263,348264,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,8151,348273,3,0,3,8,0,0,0,1,0,0,1,0,0,0,3,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,180,348301,3,0,6,6,1,0,0,2,3,4,8,1,0,0,3,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,180,350501,2,0,3,2,1,0,0,1,0,2,3,0,0,0,2,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,180,350961,1,1,0,0,0,0,0,0,0,2,2,1,0,0,0,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,2950,351280,2,0,4,2,0,0,0,0,1,4,6,1,0,0,1,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,3362,352291,12,11,5,2,1,0,0,0,1,4,7,2,0,0,5,2025-09-01 05:08:35
13694,2025,UEFA.EUROPA.CONF,140,353365,2,0,5,1,1,0,0,1,0,1,4,0,0,0,3,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,7834,355408,3,0,5,4,0,0,0,0,0,1,5,0,0,0,3,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,2988,356069,3,2,2,1,0,0,0,0,1,1,1,1,0,0,2,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,384,356208,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,7834,356369,2,2,1,0,1,0,0,0,0,1,2,0,0,0,1,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,519,356435,3,0,4,1,1,0,0,0,0,1,2,0,0,0,8,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,7834,357023,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,2950,357030,3,1,0,4,0,0,0,1,0,0,3,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,7834,357139,3,2,4,4,1,0,0,0,0,1,3,0,0,0,2,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,555,357141,3,2,2,0,1,0,0,0,2,0,3,0,0,0,2,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,2990,358299,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,8089,358480,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,180,358746,3,1,1,2,1,0,0,0,2,0,3,0,0,0,3,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,2564,359204,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,440,359862,3,2,0,2,0,0,0,0,1,0,2,0,0,0,4,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,180,359934,3,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,109,360061,3,0,8,4,2,0,0,1,0,2,4,2,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,521,360153,3,0,3,3,0,0,0,0,0,3,8,1,0,0,6,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,21005,360203,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,11551,360448,2,0,1,1,0,0,0,1,0,1,1,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,440,360700,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,887,361013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,5239,361314,2,1,0,0,0,0,0,0,0,1,1,0,0,0,6,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,493,361432,2,0,3,1,0,0,0,0,1,1,4,1,0,0,2,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,7834,361537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,493,361629,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,8169,363064,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,493,363096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,493,363177,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,8250,363326,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,20712,363367,3,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,384,363444,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,3362,363569,3,2,2,1,0,0,0,1,0,0,4,0,0,0,1,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,17856,363674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,17856,363675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,5239,363705,2,1,0,0,0,0,0,0,0,1,2,0,0,0,4,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,11505,363718,3,2,3,1,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,440,363802,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,8151,363997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,8169,364033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,8089,364179,3,1,3,3,0,0,0,0,0,1,1,1,0,0,2,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,519,364532,2,0,5,2,2,0,0,0,0,1,8,0,0,0,3,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,263,364584,5,5,4,1,0,0,0,0,0,2,5,1,0,0,0,2025-09-01 05:08:29
13694,2025,UEFA.EUROPA.CONF,11505,364679,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,7858,364690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,7834,364749,2,1,0,2,0,0,0,0,1,1,4,1,0,0,1,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,180,364764,3,0,2,2,1,0,0,0,0,1,2,0,0,0,2,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,8089,364979,3,1,6,3,1,0,0,0,0,1,4,0,0,0,2,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,555,365053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,8151,365250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,617,365315,3,2,6,1,0,0,0,0,1,1,2,1,0,0,2,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,2990,365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,180,365932,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,8151,365970,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,7834,366143,3,1,0,2,0,0,0,0,0,1,2,1,0,0,3,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,2988,366303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,617,366462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,8169,366534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,263,366769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,7834,366829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,109,367167,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,109,367168,3,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,8151,367608,3,0,2,4,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,8250,368522,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,555,369201,2,0,3,2,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,609,370743,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,887,370748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,521,371337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:08:39
13694,2025,UEFA.EUROPA.CONF,11551,371659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,11505,371973,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,8151,373590,3,0,1,4,0,0,0,0,2,0,5,0,0,0,2,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,8250,373751,3,1,3,1,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,440,373794,3,0,3,7,1,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,2950,375371,3,0,2,1,0,0,0,0,1,0,2,0,0,0,1,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,11505,375380,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,11505,375383,3,0,1,6,0,0,0,0,0,1,4,0,0,0,1,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,4039,375456,3,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,11551,376193,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,521,376332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:08:39
13694,2025,UEFA.EUROPA.CONF,180,378491,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,7834,378812,3,0,3,1,1,0,0,1,1,1,2,1,0,0,3,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,140,379193,2,1,3,5,1,0,0,0,1,1,1,0,0,0,6,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,8089,379326,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,555,380016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,555,380105,3,1,1,4,0,0,0,0,1,0,2,0,0,0,3,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,555,380106,3,3,1,1,1,0,0,0,0,0,3,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,140,380174,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,11429,380207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,11551,380383,3,0,2,5,0,0,0,0,0,6,17,2,0,0,1,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,433,380527,3,0,4,1,2,0,0,0,1,2,4,0,0,0,2,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,2988,381329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,11505,382108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,140,382643,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,440,382847,3,1,1,3,0,0,0,0,2,0,3,0,0,0,3,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,493,382970,3,1,2,3,0,0,0,1,0,0,3,0,0,0,2,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,493,383068,3,1,1,2,0,0,0,0,1,2,5,1,0,0,3,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,109,384300,3,1,0,4,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,5239,384532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,440,384551,3,1,3,2,1,0,0,0,1,0,1,0,0,0,1,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,7834,385001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,2564,385406,2,0,3,0,1,0,0,0,0,1,3,0,0,0,6,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,19243,385438,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,2564,385451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,2564,385498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:08:38
13694,2025,UEFA.EUROPA.CONF,20297,385535,3,3,0,0,0,0,0,0,0,2,2,0,0,0,1,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,263,385545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,20297,385567,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,8169,385662,2,1,0,2,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,2988,385751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,555,385784,3,1,2,2,0,0,0,0,1,0,2,0,0,0,2,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,2564,385912,2,2,2,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,433,385949,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,20712,386188,3,0,8,7,0,0,0,1,1,0,1,0,0,0,3,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,433,386215,2,1,5,1,0,0,0,0,0,3,5,0,0,0,0,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,140,386238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,519,386240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,384,386252,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,384,386256,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,521,386509,3,0,6,4,1,0,0,0,1,1,1,1,0,0,5,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,19243,386897,3,1,3,2,1,0,0,0,3,1,3,0,0,0,2,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,7858,386913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,8151,387075,3,0,3,3,1,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,3362,387224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,20297,387337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,11551,387464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,519,387724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,11551,387776,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,609,387857,2,0,4,3,1,0,0,0,0,0,4,0,0,0,1,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,519,388172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,19243,388490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,2988,388582,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,11505,388725,2,2,3,0,0,0,0,0,0,2,2,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,2564,388939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,101,389447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,3362,389669,6,5,5,2,0,0,0,0,0,0,1,0,0,0,3,2025-09-01 05:08:35
13694,2025,UEFA.EUROPA.CONF,519,390503,3,0,1,6,1,0,0,0,0,1,3,0,0,0,6,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,109,390673,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,19243,392305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,2950,392851,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,2950,393323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,7834,393324,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,519,393703,2,2,3,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,21005,393825,3,0,2,6,0,0,0,0,2,3,4,0,0,0,1,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,7834,394448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,887,395759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,609,396149,3,1,5,4,1,0,0,0,1,0,0,0,0,0,2,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,493,396504,3,1,3,1,0,0,0,0,0,1,4,1,0,0,2,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,2988,397144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,11429,397294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,11551,398006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,3362,398462,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,440,399450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,11505,399460,3,0,6,2,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,2564,400188,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:08:38
13694,2025,UEFA.EUROPA.CONF,521,400215,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,2564,400626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:08:38
13694,2025,UEFA.EUROPA.CONF,2564,400628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:08:38
13694,2025,UEFA.EUROPA.CONF,2564,400634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,180,401330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,3362,401449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:08:35
13694,2025,UEFA.EUROPA.CONF,180,401738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:34
