seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13214,2025,ECU.1,2668,361381,6,1,3,0,0,0,0,0,0,0,1,0,0,0,9,2025-06-13 05:02:31
13214,2025,ECU.1,2686,361570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-03 04:47:33
13214,2025,ECU.1,17086,362607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-11 04:37:11
13214,2025,ECU.1,17086,364598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,20695,364835,21,7,15,16,2,0,0,0,0,2,15,1,0,0,14,2025-09-29 05:16:18
13214,2025,ECU.1,20695,365154,21,6,17,16,3,0,0,2,0,12,33,3,0,0,14,2025-09-29 05:16:18
13214,2025,ECU.1,2686,365157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,2686,365158,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,4812,366818,24,7,41,37,4,1,0,1,0,15,40,3,0,0,19,2025-09-29 05:16:15
13214,2025,ECU.1,20695,366819,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,20695,366880,4,3,0,3,0,0,0,0,0,1,4,1,0,0,3,2025-09-28 05:07:52
13214,2025,ECU.1,9283,367230,24,6,27,14,2,0,0,1,0,5,16,1,0,0,27,2025-09-29 05:16:19
13214,2025,ECU.1,9283,368276,15,13,6,1,0,0,0,0,0,1,7,0,0,0,5,2025-09-29 05:16:19
13214,2025,ECU.1,9283,368277,8,8,0,2,0,0,0,0,0,1,3,0,0,0,1,2025-09-29 05:16:19
13214,2025,ECU.1,2668,368858,6,5,2,0,0,0,0,0,0,2,5,0,0,0,2,2025-09-29 05:16:16
13214,2025,ECU.1,21843,371522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,4812,371526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,1011,371528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,17086,376391,5,4,5,3,0,0,0,0,0,2,5,0,0,0,1,2025-09-29 05:16:16
13214,2025,ECU.1,4812,378635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,1011,378755,10,5,8,12,1,0,0,0,0,2,10,1,0,0,10,2025-07-12 04:30:53
13214,2025,ECU.1,4812,378973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,9292,379202,9,6,8,9,2,2,0,0,0,4,8,1,0,0,7,2025-09-29 05:16:19
13214,2025,ECU.1,18439,379630,24,13,9,31,1,0,0,0,0,15,46,7,0,0,15,2025-09-29 05:16:17
13214,2025,ECU.1,18439,379633,29,6,26,21,6,0,0,1,0,1,18,0,0,0,23,2025-09-29 05:16:17
13214,2025,ECU.1,6017,379634,8,5,9,4,2,0,0,0,0,4,10,0,0,0,5,2025-09-29 05:16:14
13214,2025,ECU.1,18439,379639,26,11,15,13,0,0,0,0,0,11,34,1,0,0,14,2025-09-29 05:16:17
13214,2025,ECU.1,6017,380085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,6017,380086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-22 04:34:25
13214,2025,ECU.1,6017,380087,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,18439,380667,21,14,18,8,0,0,0,1,0,2,15,0,0,0,8,2025-09-29 05:16:17
13214,2025,ECU.1,882,380668,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:16
13214,2025,ECU.1,18439,380980,27,11,11,21,1,0,0,5,0,8,25,2,0,0,16,2025-09-29 05:16:17
13214,2025,ECU.1,1011,380993,6,1,6,4,0,0,0,0,0,0,4,0,0,0,3,2025-09-29 05:16:15
13214,2025,ECU.1,1011,380994,2,1,2,5,0,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:15
13214,2025,ECU.1,17176,381005,18,10,12,7,0,0,0,4,0,10,27,3,0,0,24,2025-09-29 05:16:18
13214,2025,ECU.1,17176,381006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,21843,381010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,4812,381011,22,3,18,17,1,1,0,0,0,3,6,0,0,0,12,2025-09-29 05:16:15
13214,2025,ECU.1,2668,381014,4,2,5,0,1,0,0,0,0,1,2,0,0,0,2,2025-09-29 05:16:16
13214,2025,ECU.1,20695,381015,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,2668,381016,13,3,6,11,0,0,0,0,0,4,12,0,0,0,4,2025-09-29 05:16:16
13214,2025,ECU.1,2686,381027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-31 04:46:19
13214,2025,ECU.1,2686,381028,17,11,14,8,1,0,0,3,0,9,17,0,0,0,7,2025-09-29 05:16:14
13214,2025,ECU.1,18439,381059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,6017,381091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,882,381167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,882,381169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-07 04:25:46
13214,2025,ECU.1,10307,381169,11,5,8,3,1,0,0,1,0,1,1,0,0,0,14,2025-09-29 05:16:18
13214,2025,ECU.1,882,381172,3,1,2,2,0,0,0,0,0,0,0,0,0,0,4,2025-09-29 05:16:16
13214,2025,ECU.1,9283,381289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,9283,381294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,9283,381295,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,882,381495,7,7,1,0,0,0,0,1,0,1,1,0,0,0,1,2025-09-29 05:16:16
13214,2025,ECU.1,4816,382832,1,1,0,1,0,0,0,0,0,1,2,1,0,0,1,2025-08-15 04:47:23
13214,2025,ECU.1,4816,382833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,17086,383061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,17086,383071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,21843,384441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,17086,387522,11,6,7,4,2,0,0,1,0,3,7,2,0,0,3,2025-09-29 05:16:16
13214,2025,ECU.1,17086,387538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,6017,387541,10,6,3,5,1,0,0,0,0,3,11,1,0,0,4,2025-09-29 05:16:14
13214,2025,ECU.1,6017,387542,5,1,5,1,0,0,0,0,0,0,0,0,0,0,3,2025-09-29 05:16:14
13214,2025,ECU.1,6017,387543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,22535,388317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:20
13214,2025,ECU.1,6017,388318,3,2,3,1,2,0,0,0,0,0,1,0,0,0,1,2025-09-29 05:16:14
13214,2025,ECU.1,882,388380,22,11,0,18,1,0,0,1,0,10,29,0,0,0,10,2025-09-29 05:16:16
13214,2025,ECU.1,882,388381,17,6,22,14,3,0,0,0,0,2,13,0,0,0,16,2025-09-29 05:16:16
13214,2025,ECU.1,2668,388394,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-13 05:02:31
13214,2025,ECU.1,20695,388396,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,9292,388406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,21843,388411,10,6,11,8,0,1,0,1,0,0,2,0,0,0,8,2025-09-29 05:16:17
13214,2025,ECU.1,21843,388412,28,22,24,19,3,0,0,1,0,14,33,6,0,0,14,2025-09-29 05:16:17
13214,2025,ECU.1,17086,388703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,2668,388735,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-13 05:02:31
13214,2025,ECU.1,4816,389361,4,2,2,2,0,0,0,1,0,0,5,0,0,0,3,2025-09-29 05:16:17
13214,2025,ECU.1,6017,395996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,6017,397223,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,10307,398991,21,5,21,18,8,1,2,0,0,0,2,0,0,0,33,2025-09-29 05:16:18
13214,2025,ECU.1,22535,398992,29,3,14,33,4,0,0,3,0,12,27,1,0,0,35,2025-09-29 05:16:20
13214,2025,ECU.1,22535,398993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:20
13214,2025,ECU.1,22535,398996,29,5,30,43,3,0,0,3,0,32,65,15,0,0,33,2025-09-29 05:16:20
13214,2025,ECU.1,10307,398998,4,1,6,2,1,0,0,0,0,0,1,0,0,0,7,2025-09-29 05:16:18
13214,2025,ECU.1,10307,399000,8,6,3,3,0,0,0,0,0,1,3,0,0,0,8,2025-09-29 05:16:18
13214,2025,ECU.1,18439,399331,14,3,9,14,0,0,0,1,0,9,27,3,0,0,13,2025-09-29 05:16:17
13214,2025,ECU.1,10307,399815,1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:18
13214,2025,ECU.1,10307,399818,18,14,14,15,4,1,0,1,0,1,8,0,0,0,11,2025-09-29 05:16:18
13214,2025,ECU.1,10307,399821,4,4,1,2,1,0,0,0,0,0,1,0,0,0,3,2025-06-18 04:53:57
13214,2025,ECU.1,9283,399825,14,8,6,16,1,0,0,0,0,0,3,0,0,0,5,2025-09-29 05:16:19
13214,2025,ECU.1,21843,400193,13,3,3,2,1,0,0,0,0,2,13,0,0,0,11,2025-09-29 05:16:17
13214,2025,ECU.1,22535,400226,21,13,4,4,1,0,0,0,0,0,2,0,0,0,15,2025-09-29 05:16:20
13214,2025,ECU.1,6017,400258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,2668,400363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-13 05:02:31
13214,2025,ECU.1,1011,400446,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,6017,401098,13,13,4,12,2,0,0,1,0,3,8,2,0,0,6,2025-09-29 05:16:14
13214,2025,ECU.1,20695,401159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,6017,401200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,6017,401201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,6017,401202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,10307,401311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,2668,401344,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,10307,402560,15,5,4,3,0,1,0,0,0,0,0,0,0,0,11,2025-09-29 05:16:18
13214,2025,ECU.1,9283,402678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,9283,402679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,21843,402847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,20695,402872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,18439,402952,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,18439,403200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,1011,403505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,9292,403718,3,3,4,0,1,0,0,0,0,0,0,0,0,0,2,2025-09-29 05:16:19
13214,2025,ECU.1,2668,405583,2,2,0,3,0,0,0,0,0,1,1,0,0,0,1,2025-09-29 05:16:16
13214,2025,ECU.1,2668,405584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,9292,405615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,9283,406234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,9283,406235,6,6,2,2,0,1,0,0,0,5,7,1,0,0,1,2025-09-29 05:16:19
13214,2025,ECU.1,6017,406326,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-09-29 05:16:14
13214,2025,ECU.1,6017,406327,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,6017,406985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,882,406995,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-09-29 05:16:16
13214,2025,ECU.1,2668,407333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,2668,408393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,20695,409391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,6017,409836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,22535,410801,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:20
13214,2025,ECU.1,9292,410830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,6017,410926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13213,2025,ECU.1,6017,3275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:06:00
13213,2025,ECU.1,882,24110,11,5,7,9,1,0,0,1,0,0,7,0,0,0,17,2025-11-13 06:06:01
13213,2025,ECU.1,2668,32687,31,11,17,11,3,0,0,3,0,12,38,5,0,0,24,2025-11-13 06:06:02
13213,2025,ECU.1,882,34150,18,8,13,21,2,0,0,1,0,9,26,2,0,0,18,2025-11-13 06:06:01
13213,2025,ECU.1,18439,70683,17,0,2,7,5,1,0,0,0,0,0,0,0,51,17,2025-11-13 06:06:03
13213,2025,ECU.1,2686,74966,10,2,5,8,0,0,1,0,0,0,4,0,0,0,10,2025-11-13 06:06:00
13213,2025,ECU.1,2668,75703,17,0,12,13,4,0,0,0,0,3,6,0,0,0,20,2025-11-13 06:06:02
13213,2025,ECU.1,17086,77319,6,2,8,1,0,0,0,0,0,1,2,0,0,0,5,2025-11-13 06:06:02
13213,2025,ECU.1,18439,77969,11,3,6,7,0,0,0,0,0,7,28,0,0,0,6,2025-11-13 06:06:03
13213,2025,ECU.1,9292,78158,28,15,19,17,3,0,0,3,0,11,36,3,0,0,19,2025-11-13 06:06:05
13213,2025,ECU.1,4816,82355,31,7,37,34,1,0,0,2,0,6,20,4,0,0,17,2025-11-13 06:06:03
13213,2025,ECU.1,2668,82650,24,12,23,10,5,0,0,0,0,7,16,5,0,0,15,2025-11-13 06:06:02
13213,2025,ECU.1,20695,83910,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-13 06:06:04
13213,2025,ECU.1,4816,95614,21,1,0,3,1,0,0,0,0,0,0,0,0,40,21,2025-11-13 06:06:03
13213,2025,ECU.1,20695,95831,3,3,1,0,0,0,0,0,0,1,2,0,0,0,2,2025-11-13 06:06:04
13213,2025,ECU.1,20695,96165,20,0,17,15,6,0,1,0,0,3,7,1,0,0,24,2025-11-13 06:06:04
13213,2025,ECU.1,2686,98025,13,7,10,10,2,0,0,0,0,4,11,2,0,0,6,2025-11-13 06:06:00
13213,2025,ECU.1,1011,99003,8,5,6,8,1,0,0,1,0,0,5,0,0,0,9,2025-11-13 06:06:01
13213,2025,ECU.1,10307,103472,13,5,12,5,2,0,0,0,0,1,5,0,0,0,17,2025-11-13 06:06:03
13213,2025,ECU.1,2686,104504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:06:00
13213,2025,ECU.1,882,104678,31,3,35,44,2,1,0,1,0,7,21,0,0,0,46,2025-11-11 06:06:34
13213,2025,ECU.1,10307,104678,31,3,35,44,2,1,0,1,0,7,21,0,0,0,46,2025-11-13 06:06:03
13213,2025,ECU.1,2668,105756,33,0,1,6,2,0,0,0,0,0,0,0,0,116,34,2025-11-13 06:06:02
13213,2025,ECU.1,17176,107405,26,7,29,29,3,0,0,2,0,10,29,2,0,0,31,2025-11-13 06:06:04
13213,2025,ECU.1,10307,111978,22,13,21,21,2,0,0,0,0,4,10,1,0,0,9,2025-11-13 06:06:03
13213,2025,ECU.1,10307,116167,13,1,7,3,1,0,0,0,0,1,3,0,0,0,18,2025-11-13 06:06:03
13213,2025,ECU.1,2668,118425,14,5,9,19,2,0,0,2,0,2,4,2,0,0,7,2025-11-13 06:06:02
13213,2025,ECU.1,1011,126097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:06:01
13213,2025,ECU.1,9283,127069,29,7,11,41,5,0,0,8,0,8,24,4,0,0,27,2025-11-13 06:06:05
13213,2025,ECU.1,9292,127277,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:06:05
13213,2025,ECU.1,6017,129536,24,5,17,32,1,1,0,6,0,17,31,6,0,0,21,2025-11-13 06:06:00
13213,2025,ECU.1,17176,130428,5,3,4,5,1,0,0,0,0,2,5,1,0,0,5,2025-11-13 06:06:04
13213,2025,ECU.1,4816,131726,14,0,0,1,0,0,0,0,0,0,0,0,0,37,13,2025-11-13 06:06:03
13213,2025,ECU.1,9292,132220,19,4,17,18,1,0,0,0,0,15,30,5,0,0,22,2025-11-13 06:06:05
13213,2025,ECU.1,17086,135298,19,9,8,15,1,0,0,2,0,4,13,1,0,0,11,2025-11-13 06:06:02
13213,2025,ECU.1,9292,136768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:06:05
13213,2025,ECU.1,9283,136944,21,1,1,0,2,0,0,0,0,0,0,0,0,59,30,2025-11-13 06:06:05
13213,2025,ECU.1,6017,137032,7,6,5,2,0,0,0,0,0,3,4,0,0,0,5,2025-11-13 06:06:00
13213,2025,ECU.1,20695,137516,17,11,6,0,0,1,0,0,0,2,8,0,0,0,13,2025-11-13 06:06:04
13213,2025,ECU.1,21843,140050,20,19,11,1,3,1,0,1,0,13,20,4,0,0,6,2025-11-13 06:06:02
13213,2025,ECU.1,17086,140722,23,10,4,8,2,0,0,4,0,7,15,3,0,0,9,2025-11-13 06:06:02
13213,2025,ECU.1,17086,143288,28,13,15,24,1,0,0,4,0,27,53,10,0,0,9,2025-11-13 06:06:02
13213,2025,ECU.1,6017,144645,29,6,5,4,0,0,0,3,0,23,59,10,0,0,24,2025-11-13 06:06:00
13213,2025,ECU.1,2686,144821,31,13,30,14,6,0,0,1,0,3,6,0,0,0,27,2025-11-13 06:06:00
13213,2025,ECU.1,2686,144862,11,0,10,12,4,1,0,0,0,0,4,0,0,0,7,2025-11-13 06:06:00
13213,2025,ECU.1,17176,144874,32,3,18,49,5,0,0,4,0,28,74,6,0,0,44,2025-11-13 06:06:04
13213,2025,ECU.1,18439,144900,25,11,26,33,5,0,0,0,0,16,40,5,0,0,14,2025-11-13 06:06:03
13213,2025,ECU.1,882,145626,32,3,41,36,6,0,0,0,0,12,50,1,0,0,46,2025-11-13 06:06:01
13213,2025,ECU.1,22535,146352,28,8,21,33,5,1,2,0,0,3,10,1,0,0,30,2025-11-13 06:06:05
13213,2025,ECU.1,2686,149029,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:06:00
13213,2025,ECU.1,20695,150074,32,1,25,22,8,1,0,3,0,6,29,2,0,0,38,2025-11-13 06:06:04
13213,2025,ECU.1,9283,153640,21,4,12,3,5,0,0,0,0,4,15,0,0,0,20,2025-11-13 06:06:05
13213,2025,ECU.1,2668,154336,34,1,30,52,1,1,0,5,0,6,29,1,0,0,38,2025-11-13 06:06:02
13213,2025,ECU.1,4812,154343,28,5,22,39,2,0,0,3,0,17,45,5,0,0,23,2025-11-13 06:06:01
13213,2025,ECU.1,22535,155673,22,7,10,23,2,0,0,0,0,8,25,4,0,0,17,2025-11-13 06:06:05
13213,2025,ECU.1,4812,155980,11,2,11,11,3,0,0,0,0,6,21,0,0,0,7,2025-11-13 06:06:01
13213,2025,ECU.1,1011,156141,7,0,0,0,1,0,0,0,0,0,0,0,0,21,8,2025-11-13 06:06:01
13213,2025,ECU.1,4812,157954,31,0,21,22,5,0,1,0,0,6,16,3,0,0,33,2025-11-13 06:06:01
13213,2025,ECU.1,21843,158456,18,4,6,1,0,0,0,0,0,2,6,0,0,0,22,2025-11-13 06:06:02
13213,2025,ECU.1,20695,158544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:06:04
13213,2025,ECU.1,18439,159156,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:06:03
13213,2025,ECU.1,2686,159158,19,9,4,15,2,0,0,2,0,14,29,6,0,0,16,2025-11-13 06:06:00
13213,2025,ECU.1,17086,159164,25,14,11,15,3,0,0,2,0,10,25,4,0,0,8,2025-11-13 06:06:02
13213,2025,ECU.1,9283,159165,32,0,44,9,11,1,0,1,0,5,19,3,0,0,40,2025-11-13 06:06:05
13213,2025,ECU.1,17176,159839,15,2,10,22,0,1,0,0,0,12,28,5,0,0,11,2025-11-13 06:06:04
13213,2025,ECU.1,22535,163171,30,5,7,31,1,0,0,6,0,13,32,5,0,0,31,2025-11-13 06:06:05
13213,2025,ECU.1,2686,165509,10,0,0,3,0,0,0,0,0,0,0,0,0,26,11,2025-11-13 06:06:00
13213,2025,ECU.1,17176,171135,28,7,44,34,6,0,0,0,0,4,25,2,0,0,40,2025-11-13 06:06:04
13213,2025,ECU.1,2668,172278,11,5,10,7,3,0,0,1,0,4,17,0,0,0,10,2025-11-13 06:06:02
13213,2025,ECU.1,1011,172611,23,13,11,28,0,0,0,0,0,8,16,0,0,0,21,2025-11-13 06:06:01
13213,2025,ECU.1,2686,173003,29,7,28,41,4,1,0,5,0,20,47,11,0,0,24,2025-11-13 06:06:00
13213,2025,ECU.1,22535,173176,30,2,23,13,3,1,0,1,0,2,13,0,0,0,41,2025-11-13 06:06:05
13213,2025,ECU.1,21843,174825,11,0,0,2,1,0,0,0,0,0,0,0,0,43,14,2025-11-13 06:06:02
13213,2025,ECU.1,18439,176863,27,3,31,19,4,0,0,1,0,1,9,0,0,0,16,2025-11-13 06:06:03
13213,2025,ECU.1,10307,177243,33,0,21,44,2,0,0,2,0,30,57,19,0,0,50,2025-11-13 06:06:03
13213,2025,ECU.1,2668,179516,31,2,21,18,7,0,0,3,0,4,16,1,0,0,24,2025-11-13 06:06:02
13213,2025,ECU.1,2686,180048,23,4,14,18,5,1,0,0,0,18,49,8,0,0,15,2025-11-13 06:06:00
13213,2025,ECU.1,9292,180466,12,0,0,4,2,0,0,0,0,0,0,0,0,35,16,2025-11-13 06:06:05
13213,2025,ECU.1,17086,180537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:06:02
13213,2025,ECU.1,882,180888,17,6,13,12,1,1,0,0,0,0,3,0,0,0,15,2025-11-13 06:06:01
13213,2025,ECU.1,1011,181196,24,2,27,25,3,0,0,1,0,3,4,1,0,0,31,2025-11-13 06:06:01
13213,2025,ECU.1,22535,182021,22,7,3,18,0,0,0,1,0,12,36,1,0,0,25,2025-11-13 06:06:05
13213,2025,ECU.1,2668,182023,2,0,0,1,1,0,0,0,0,0,0,0,0,4,4,2025-11-13 06:06:02
13213,2025,ECU.1,10307,183939,30,4,14,39,3,0,0,9,0,14,33,7,0,0,35,2025-11-13 06:06:03
13213,2025,ECU.1,17086,185434,27,2,8,19,5,0,0,4,0,1,1,0,0,0,20,2025-11-13 06:06:02
13213,2025,ECU.1,22535,187513,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:06:05
13213,2025,ECU.1,1011,187699,26,0,0,4,0,0,0,0,0,0,0,0,0,61,48,2025-11-13 06:06:01
13213,2025,ECU.1,4816,188106,24,1,25,13,3,0,0,0,0,3,14,1,0,0,20,2025-11-13 06:06:03
13213,2025,ECU.1,882,190615,24,6,5,28,2,0,0,2,0,7,20,2,0,0,26,2025-11-13 06:06:01
13213,2025,ECU.1,9292,193396,5,4,6,11,0,0,0,0,0,0,2,0,0,0,1,2025-11-13 06:06:05
13213,2025,ECU.1,6017,193571,20,5,12,4,2,0,0,0,0,0,4,0,0,0,16,2025-11-13 06:06:00
13213,2025,ECU.1,2686,194034,29,3,22,4,6,0,0,2,0,5,11,3,0,0,30,2025-11-13 06:06:00
13213,2025,ECU.1,6017,194654,6,0,0,2,0,0,0,0,0,0,1,0,0,12,8,2025-11-13 06:06:00
13213,2025,ECU.1,10307,194844,20,11,12,3,1,0,0,0,0,4,13,1,0,0,16,2025-11-13 06:06:03
13213,2025,ECU.1,10307,195004,28,4,49,21,8,0,0,0,0,3,12,2,0,0,27,2025-11-13 06:06:03
13213,2025,ECU.1,18439,195364,34,1,35,27,9,0,0,1,0,4,13,3,0,0,31,2025-11-13 06:06:03
13213,2025,ECU.1,10307,195635,28,14,13,26,1,0,0,5,0,5,11,1,0,0,29,2025-11-13 06:06:03
13213,2025,ECU.1,21843,196752,33,0,20,21,0,1,0,7,0,8,43,4,0,0,36,2025-11-13 06:06:02
13213,2025,ECU.1,1011,199033,32,2,17,37,8,0,0,4,0,1,5,1,0,0,45,2025-11-13 06:06:01
13213,2025,ECU.1,17176,199035,15,8,5,7,0,0,0,0,0,3,5,2,0,0,7,2025-11-13 06:06:04
13213,2025,ECU.1,20695,199038,26,2,40,47,3,0,0,4,0,12,29,5,0,0,23,2025-11-13 06:06:04
