seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13269,2025,UEFA.EURO_U21_QUAL,20933,348266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,4150,349078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,4150,349181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:47
13269,2025,UEFA.EURO_U21_QUAL,11692,349681,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-10-08 05:13:53
13269,2025,UEFA.EURO_U21_QUAL,4150,349733,3,0,3,3,0,0,0,2,0,5,8,1,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,4379,349922,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,4939,349949,4,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4366,350205,2,0,1,0,1,0,0,0,0,1,1,0,0,0,2,2025-11-12 06:02:39
13269,2025,UEFA.EURO_U21_QUAL,20926,350561,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20923,350631,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20941,351068,3,0,2,1,0,0,1,0,0,1,1,0,0,0,3,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,4379,351280,3,0,2,0,0,0,0,2,0,6,8,1,0,0,4,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20929,351288,3,0,0,0,1,0,0,0,0,0,0,0,0,5,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,11627,351290,2,0,2,1,0,0,0,0,0,0,6,0,0,0,1,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,11669,351301,3,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,19348,351364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,11669,351373,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20923,351377,2,0,2,1,0,1,0,0,0,0,0,0,0,0,9,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4939,351860,4,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,19208,352177,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,4379,352179,3,0,7,3,0,0,0,2,0,0,0,0,0,0,4,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,4939,352303,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,14290,352322,1,0,3,1,0,0,0,0,0,1,2,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,11692,352651,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,19349,352657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,19350,352661,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,11627,352987,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,4365,353208,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:03:42
13269,2025,UEFA.EURO_U21_QUAL,20941,353338,2,0,0,1,0,0,0,0,0,0,0,0,0,4,2,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,10343,353352,4,2,2,3,1,0,0,0,0,2,4,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,11627,353365,2,0,1,0,0,0,0,1,0,1,6,0,0,0,2,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,4257,353447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,4379,354014,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20941,354016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,14253,354149,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20923,354206,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,19349,354403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,4150,354729,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20932,354829,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20941,354874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:55
13269,2025,UEFA.EURO_U21_QUAL,19213,354877,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:57
13269,2025,UEFA.EURO_U21_QUAL,20929,354903,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20934,354997,2,1,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,19213,355361,4,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,19208,355370,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,4366,355408,3,0,0,0,1,0,0,1,0,1,1,2,0,0,5,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20941,355491,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,11676,355980,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,11676,355982,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,11669,355997,3,0,0,10,0,0,0,1,0,4,6,0,0,0,1,2025-11-12 06:02:37
13269,2025,UEFA.EURO_U21_QUAL,11669,355998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:41
13269,2025,UEFA.EURO_U21_QUAL,4365,355999,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,20929,356114,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,19208,356185,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4150,356208,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,2025-11-12 06:02:40
13269,2025,UEFA.EURO_U21_QUAL,11676,356293,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,14253,356399,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,4365,356408,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,11669,356925,2,2,1,4,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20923,356998,2,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4939,357092,3,1,0,0,2,0,0,2,0,1,1,1,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4365,357136,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:03:42
13269,2025,UEFA.EURO_U21_QUAL,4371,357147,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,19213,357153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:57
13269,2025,UEFA.EURO_U21_QUAL,20941,357162,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20929,357165,2,1,0,1,0,0,0,0,0,1,1,2,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4379,357683,1,0,2,1,0,0,0,1,0,2,4,0,0,0,0,2025-11-12 06:02:42
13269,2025,UEFA.EURO_U21_QUAL,19350,357735,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,4257,357742,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20928,357862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,19348,358087,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,18414,358299,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,4371,358303,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,20003,358407,2,1,1,2,0,0,0,0,0,0,2,0,0,0,1,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20933,358450,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,19350,358565,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,11676,359165,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,4379,359207,2,2,0,1,0,0,0,0,0,1,1,0,0,0,1,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,11669,359360,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,14253,359500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,14253,359502,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,19348,359714,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,11627,359744,2,0,2,0,0,0,0,0,0,1,4,0,0,0,2,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20931,359759,4,0,1,1,2,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,4365,359784,3,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20940,359824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,10343,360061,4,0,15,4,0,0,0,1,0,2,7,0,0,0,1,2025-11-12 06:02:43
13269,2025,UEFA.EURO_U21_QUAL,18415,360153,3,0,3,3,1,0,0,3,0,2,6,1,0,0,3,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,11676,360232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:41
13269,2025,UEFA.EURO_U21_QUAL,10343,360235,4,0,3,3,1,0,0,1,0,7,12,2,0,0,2,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,4366,360259,3,1,2,1,2,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20933,360348,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20933,360349,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-10-12 02:03:36
13269,2025,UEFA.EURO_U21_QUAL,20933,360356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:31
13269,2025,UEFA.EURO_U21_QUAL,4209,360395,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4209,360396,2,0,1,1,0,0,0,0,0,1,1,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,11669,360422,2,0,3,3,0,0,0,1,0,1,6,1,0,0,0,2025-11-12 06:02:37
13269,2025,UEFA.EURO_U21_QUAL,20956,360448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-17 05:14:07
13269,2025,UEFA.EURO_U21_QUAL,20922,360924,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:18:42
13269,2025,UEFA.EURO_U21_QUAL,20922,360925,6,0,0,1,1,0,0,0,0,0,0,0,0,10,9,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,360927,6,0,0,1,2,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,360928,6,1,0,1,1,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,360930,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:18:42
13269,2025,UEFA.EURO_U21_QUAL,20922,360931,1,0,1,2,0,0,0,0,0,0,2,0,0,0,1,2025-10-07 05:18:42
13269,2025,UEFA.EURO_U21_QUAL,11692,361258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:53
13269,2025,UEFA.EURO_U21_QUAL,19348,361788,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,11676,361809,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,14253,361818,1,0,3,0,1,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,14253,361822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:47
13269,2025,UEFA.EURO_U21_QUAL,19348,362058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-12 02:03:34
13269,2025,UEFA.EURO_U21_QUAL,19349,362062,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20956,362381,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20923,362389,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:43
13269,2025,UEFA.EURO_U21_QUAL,10343,362486,4,0,9,13,2,0,0,1,0,0,1,0,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,4257,362494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,19213,362560,4,1,0,0,0,0,0,0,0,0,0,3,0,0,4,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,4379,362585,2,0,0,1,0,0,0,0,0,0,0,0,0,7,4,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,18415,362646,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,18415,362647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,14290,362655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,14290,362656,3,0,3,7,0,0,0,1,0,0,4,0,0,0,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,14290,362657,3,0,2,6,0,0,0,0,0,3,6,1,0,0,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,4366,362773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,4257,362774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,4257,362775,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4366,362777,3,1,1,0,0,0,0,0,0,1,1,1,0,0,5,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,4366,362794,3,0,3,0,0,0,0,0,0,2,4,1,0,0,3,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,18414,362824,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:52
13269,2025,UEFA.EURO_U21_QUAL,4939,362826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4371,362874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4371,363038,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4371,363040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,4371,363041,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,20933,363064,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,11669,363067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4207,363177,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20945,363188,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20924,363300,4,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20935,363302,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,363307,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:22
13269,2025,UEFA.EURO_U21_QUAL,20924,363308,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,363314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-10-07 05:18:49
13269,2025,UEFA.EURO_U21_QUAL,20924,363315,4,0,0,0,1,0,0,0,0,0,0,0,0,0,28,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,4282,363326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20940,363354,3,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20940,363356,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20940,363357,3,0,2,2,1,0,0,0,0,0,2,0,0,0,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,14290,363454,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20938,363542,3,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,363545,3,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20923,363548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:03:43
13269,2025,UEFA.EURO_U21_QUAL,20934,363552,4,2,0,0,1,0,0,1,0,0,0,0,0,0,8,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20934,363556,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,4209,363576,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20926,363577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20926,363580,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:44
13269,2025,UEFA.EURO_U21_QUAL,19348,363661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20944,363664,5,0,0,0,2,0,0,0,0,1,1,1,0,0,9,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20924,363674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,363675,4,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20937,363714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20934,363716,5,0,0,0,2,0,0,0,0,0,0,0,0,0,13,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,18414,363718,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20945,363722,3,0,5,7,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20956,363724,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20956,363725,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20956,363745,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20939,363832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:45
13269,2025,UEFA.EURO_U21_QUAL,20933,363867,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20945,363875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20939,363876,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20939,363883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20934,363887,3,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20934,363893,5,0,0,0,1,0,0,0,0,0,0,0,0,0,10,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,18415,363908,3,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20939,363923,3,0,0,0,1,0,0,0,0,0,0,0,0,0,12,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20934,363945,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20939,363958,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:45
13269,2025,UEFA.EURO_U21_QUAL,20933,363966,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2025-11-11 06:03:31
13269,2025,UEFA.EURO_U21_QUAL,20941,363971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20941,363973,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20956,363980,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,18413,363996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,18413,363998,4,0,1,2,0,0,0,2,0,1,1,0,0,0,8,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20003,364001,3,0,6,2,1,0,1,0,0,2,2,2,0,0,3,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20844,364026,3,0,2,3,0,0,0,0,0,1,4,1,0,0,7,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20945,364028,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20935,364078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:22
13269,2025,UEFA.EURO_U21_QUAL,14290,364199,3,1,1,1,2,0,0,0,0,0,1,0,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20844,364209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20933,364226,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20940,364244,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-08 05:13:49
